0,0.002909,0,11.142798
0,0,0,9.570362
0,0,0,3.260233
0,0.259787,0,11.674045
0,15.983736,1.586152,19.559342
0,45.612675,5.865129,21.316659
0,107.521407,16.116525,23.160799
0,140.502976,21.754732,25.398204
0,0,0,35.939273
0,0,0,45.719881
0,0,0,9.288407
0,0,0,10.602117
0,0,0,12.011453
0.012599,0,0,13.784925
0.140098,0,0,17.805451
0.431773,0,0,27.784931
0.371861,267.505867,43.672256,24.230421
0.001612,153.740107,25.877967,28.134277
0,44.239202,8.699913,12.545756
0,13.597862,3.174796,1.343304
0,4.222441,1.460156,10.251479
0,0.686897,0.21094,8.220359
0,0.331034,0.016952,5.614004
0,0,0,3.832376
0,0,0,3.355628
0,0,0,3.315042
0,0,0,2.122132
0,0,0,7.813532
0,0,0.000765,10.986439
0,1.181058,0.615208,11.963805
0,27.949835,5.819174,16.014652
0,74.440396,13.628351,20.16159
0,0,0,28.579905
0,0,0,36.795425
0,0,0,11.698833
0,0,0,17.700828
0,0,0,13.871778
0,0,0,11.31726
0,0,0,11.767475
0,0,0,7.985273
0,181.927274,31.494075,6.462782
0,171.423279,28.676834,24.232397
0,65.135518,12.495463,13.835558
0,19.959937,5.130082,4.0975
0,3.608063,1.33721,18.900706
0,0.905196,0.501941,11.193181
0,0.825844,0.488992,8.132406
0,0.052327,0,5.724336
0,0,0,5.332507
0,0,0,6.136752
0,0,0,2.666398
0,0,0,11.593812
0,35.240345,5.641458,21.013018
0,100.624896,16.716992,22.593498
0,165.67933,26.531737,23.734755
0,200.639313,31.162067,26.013153
0,0,0,36.386765
0,0,0,44.551848
0,0,0,3.553341
0,0,0,3.553131
0,0,0,3.671271
0.003959,0,0,4.169996
0.156716,0,0,5.231245
0.248921,0,0,5.332346
0.244402,335.809648,50.894457,5.613805
0.36656,319.581917,47.498756,31.339661
0.882386,223.684518,33.169322,22.550974
0.602585,145.144608,21.871183,11.952685
0.011592,42.870493,6.706357,28.526029
0,11.386973,1.871991,21.188561
0,13.374108,1.955748,11.75769
0,2.943909,0.328123,11.174042
0,0,0,8.877834
0,0,0,8.40866
0,0,0,3.220135
0,0.759216,0.008375,11.902912
0,16.976508,1.300359,19.655276
0,32.992804,4.585787,21.868773
0,96.722968,14.876434,22.881978
0,129.035084,20.086714,24.565773
0,0,0,33.938355
0,0,0,43.497099
0,0,0,5.434176
0,0,0,5.434176
0,0,0,5.618263
0,0,0,6.115322
0.003644,0,0,6.520727
0.029152,0,0,6.786861
0.006389,206.282151,33.429118,6.89438
0,188.166542,29.916719,27.345118
0.002278,80.454564,13.889481,16.929227
0,30.439893,5.930984,5.390834
0,9.115487,2.066359,14.432201
0,3.078941,0.882028,10.9089
0,1.107541,0.387814,7.742438
0,0,0,5.867674
0,0,0,5.212068
0,0,0,5.339801
0,0,0,2.584598
0,0,0,9.304431
0,5.323741,0.569045,15.459556
0,19.612968,2.618263,18.442779
0,61.603761,10.525846,22.925781
0,105.435781,17.731882,29.073438
0,0,0,37.912344
0,0,0,50.800064
0,0,0,17.722775
0,0,0,17.722775
0,0,0,17.789164
0,0,0,18.229186
0.027994,0,0,18.657746
0.082864,0,0,19.018036
0.047449,224.818928,36.677396,15.393684
0.005093,210.861827,32.867245,38.413404
0.01292,140.201649,23.297479,18.828319
0,78.336773,13.502742,6.681449
0,23.938296,4.223042,14.552808
0,18.838617,3.146729,11.302098
0,12.007483,1.89685,8.587812
0,5.076589,0.698242,7.025729
0,0.557724,0.009541,6.169627
0,4.748836,0.326959,6.49016
0,13.792251,1.232774,7.98186
0,26.56856,3.058879,17.287329
0,0,0,18.819596
0,0,0,24.410262
0,0,0,31.258258
0,0,0,36.274367
0,0,0,48.653408
0,0,0,57.517172
0,0,0,17.723117
0,0,0,22.281865
0,0,0,25.54699
0.004103,0,0,21.440458
0.106972,0,0,18.606673
0.233701,0,0,18.974487
0.220932,0,0,19.211163
0.097908,0,0,38.833979
0.0384,0,0,17.523472
0,0,0,4.866264
0,0,0,11.921342
0,0,0,8.97391
0,0,0,6.377508
0,0,0,6.543574
0,0,0,6.126327
0,0,0,6.572505
0,0,0,8.021573
0,0,0,16.890514
0,0,0,17.980862
0,0,0,21.46918
0,0,0,25.726354
0,0,0,32.711119
0,0,0,46.586145
0,0,0,57.024414
0,0,0,17.723004
0,0,0,22.281118
0,0,0,25.532806
0.002719,0,0,29.666213
0.072115,0,0,29.036964
0.185342,0,0,26.646643
0.212449,298.978997,52.833718,26.768878
0.097153,250.793843,41.095291,39.391135
0.061037,107.571282,20.599974,17.687963
0,51.842186,11.3672,5.656665
0,7.24988,2.362287,16.623679
0,1.264565,0.724707,12.538327
0,0.530526,0.115159,11.756604
0,0,0,10.079445
0,0,0,8.167753
0,0.000088,0,8.76477
0,0,0,3.923607
0,0,0,10.857365
0,0.135372,0.032886,15.432691
0,9.604207,1.941982,15.042746
0,72.106326,12.027993,16.549985
0,105.862408,17.217614,19.694404
0,0,0,27.561951
0,0,0,36.094081
0,0,0,3.554429
0,0,0,3.554429
0,0,0,3.561822
0,0,0,4.491739
0,0,0,5.349685
0,0,0,5.624637
0,193.709503,32.47655,5.140928
0,177.748035,29.037386,23.459276
0,67.682651,12.444411,13.559133
0,19.022781,4.543473,4.152328
0,70.26963,11.411561,24.488812
0,48.977692,8.309106,23.906199
0,2.849453,1.091906,19.181856
0,0.063939,0,15.202541
0,0,0,16.097903
0,0,0,17.324476
0,0,0,9.780219
0,39.57238,5.122314,20.051511
0,88.47669,12.969855,24.09784
0,84.811222,13.059335,20.641396
0,131.1949,19.57046,20.951364
0,149.904961,22.254478,23.101185
0,0,0,32.323043
0,0,0,41.826487
0,0,0,2.70029
0,0,0,2.700625
0,0,0,2.818853
0,0,0,3.793373
0,0,0,4.05577
0,0,0,3.351843
0,194.008195,31.282411,3.645153
0,149.660246,24.557786,22.359872
0,36.662318,7.098579,11.853282
0,4.313355,1.367283,2.642231
0,0.606199,0.278032,17.413628
0,0.069752,0,10.060108
0,0,0,7.453434
0,0,0,5.425718
0,0,0,4.956431
0,0,0,5.748259
0,0,0,2.767084
0,0,0,8.900849
0,0.10889,0.10344,13.214631
0,7.776538,1.152241,13.760946
0,41.266972,7.149652,16.365698
0,85.154178,14.192905,19.83982
0,0,0,27.975731
0,0,0,35.650993
0,0,0,4.157283
0,0,0,4.585412
0,0,0,4.600185
0,0,0,5.458177
0,0,0,8.850498
0,0,0,16.077944
0,216.561438,35.402765,15.110047
0,139.278876,23.434073,25.758711
0,34.752306,7.238671,12.35228
0,9.136363,2.230673,1.610846
0,1.192138,0.501584,10.621009
0,0,0,7.804675
0,0,0,5.092709
0,0,0,3.671895
0,0,0,3.398757
0,0,0,3.467612
0,0,0,2.187363
0,0,0,7.933717
0,0,0,11.115717
0,1.085286,0.564474,12.124746
0,30.556732,6.291298,15.665013
0,76.459751,13.38265,19.346359
0,0,0,28.18826
0,0,0,36.609205
0,0,0,8.047085
0,0,0,11.164491
0,0,0,11.164462
0,0,0,11.385347
0,0,0,11.823798
0,0,0,12.11384
0,206.602738,33.733394,12.236581
0,159.31466,26.141724,27.43749
0,61.173389,11.172409,14.975583
0,17.002987,3.435635,2.529202
0,7.624458,1.692628,10.09422
0,1.472831,0.503558,8.433125
0,2.083662,0.487619,6.257403
0,0.110421,0,4.714275
0,0,0,4.015819
0,0,0,4.149396
0,0.000124,0,2.120855
0,0,0,8.147453
0,0.289734,0.254838,13.280541
0,10.179923,1.600404,15.417982
0,42.979039,8.103096,17.501683
0,83.800381,14.739342,19.827168
0,0,0,28.980196
0,0,0,38.33311
0,0,0,5.081808
0,0,0,5.438528
0,0,0,5.445921
0,0,0,5.747408
0,0,0,8.802873
0,0,0,12.308306
0,221.162305,36.546413,8.425431
0,156.082589,25.371181,34.681195
0,84.901297,14.706226,15.557923
0,74.910121,12.086071,6.572582
0,45.934081,7.31383,21.770264
0,24.659346,4.034631,14.619437
0,22.275096,3.488088,9.886947
0,16.151602,2.374137,8.999952
0,11.102803,1.02221,7.195824
0,11.904809,1.225129,6.520749
0,15.706922,1.672971,7.291131
0,24.701052,2.905443,16.036571
0,0,0,15.467317
0,0,0,16.892168
0,0,0,19.814411
0,0,0,21.267486
0,0,0,30.755574
0,0,0,39.926022
0,0,0,3.195893
0,0,0,4.150568
0,0,0,5.098523
0,0,0,8.416375
0,0,0,11.94247
0,0,0,8.236057
0,0,0,6.848685
0,0,0,32.795615
0,0,0,13.877032
0,0,0,3.065881
0,0,0,11.803051
0,0,0,9.205314
0,0,0,6.582346
0,0,0,7.591992
0,0,0,6.422826
0,0,0,6.267885
0,0,0,7.550183
0,0,0,15.984733
0,0,0,15.221334
0,0,0,15.087214
0,0,0,15.395879
0,0,0,20.292612
0,0,0,31.253555
0,0,0,40.803349
0,0,0,4.575716
0,0,0,5.072876
0,0,0,8.031786
0,0,0,11.39521
0,0,0,15.67317
0,0,0,18.686941
0,278.819711,49.42633,18.816796
0,182.673279,29.766752,27.789564
0,43.161565,9.670912,11.289749
0,11.660906,3.26296,1.410726
0,2.163035,1.266092,9.378509
0,0.304663,0.061562,7.185844
0,0.008726,0,4.414969
0,0,0,3.700783
0,0,0,3.388398
0,0,0,3.101545
0,0,0,2.069784
0,0,0,7.547872
0,0,0,9.019326
0,0.079487,0.154659,9.329949
0,9.299064,3.145166,10.727655
0,43.132193,9.61509,13.115158
0,0,0,21.756759
0,0,0,29.786616
0,0,0,4.145053
0,0,0,5.070898
0,0,0,4.928231
0,0,0,7.019971
0,0,0,11.588312
0,0,0,11.898214
0,193.247234,33.953217,7.970368
0,114.83534,21.233451,21.778642
0,15.866078,4.857805,8.779114
0,0.501707,0.781573,0.450275
0,0,0.005943,6.332334
0,0,0,4.2592
0,0,0,3.335265
0,0,0,3.033328
0,0,0,2.760422
0,0,0,2.529
0,0,0,1.540505
0,0,0,6.923354
0,0,0.000213,8.959225
0,1.248571,0.859217,13.008339
0,31.429461,7.201125,16.826532
0,75.21895,14.159574,18.708789
0,0,0,29.284906
0,0,0,39.672753
0,0,0,11.155799
0,0,0,14.988919
0,0,0,17.72138
0,0,0,17.797873
0,0,0,22.779668
0,0,0,21.786884
0,215.641593,36.041731,18.663219
0,139.555265,23.44848,27.781572
0,35.257348,7.352787,11.861354
0,13.785817,2.931734,0.932005
0,7.336838,1.667567,8.725145
0,1.667745,0.547809,6.99484
0,1.100531,0.423101,4.780212
0,0.049422,0,3.342229
0,0,0,2.937493
0,0,0,3.202417
0,0,0,1.79319
0,0,0,7.440724
0,0.026512,0.228943,12.699589
0,6.698065,1.56295,15.436674
0,40.53125,8.135071,17.558565
0,81.556027,14.85005,20.000252
0,0,0,29.019804
0,0,0,37.587518
0,0,0,5.074643
0,0,0,8.039203
0,0,0,11.150307
0,0,0,11.329808
0,0,0,15.607755
0,0,0,18.65032
0,209.024291,35.876686,18.787528
0,136.155013,23.566329,28.323421
0,41.288276,8.487893,13.324943
0,12.147198,2.922781,1.313244
0,4.133464,1.376777,9.198832
0,0.860265,0.385649,7.695807
0,0.785449,0.318641,5.542679
0,0.069766,0,4.228812
0,0,0,3.537982
0,0,0,3.788042
0,0,0,1.959794
0,0,0,7.642169
0,0,0.03158,11.62766
0,0.920461,0.657105,11.717813
0,19.927633,4.838877,12.779138
0,58.189715,11.277312,15.967242
0,0,0,25.377314
0,0,0,34.599773
0,0,0,2.69108
0,0,0,3.788546
0,0,0,4.572789
0,0,0,4.742226
0,0,0,5.188517
0,0,0,5.968559
0,195.386548,32.750694,6.456674
0,132.122091,22.695347,23.210217
0,27.006473,6.191057,10.194726
0,4.855298,1.643605,0.917105
0,0.721777,0.335859,8.995023
0,0.142384,0,7.650067
0,0.081393,0,5.614499
0,0,0,4.13238
0,0,0,3.516821
0,0,0,3.638592
0,0,0,2.020533
0,0,0,7.723319
0,0,0,11.693032
0,0.259512,0.486882,11.896204
0,21.282378,5.068373,12.605296
0,62.13446,11.173188,14.975131
0,0,0,23.833605
0,0,0,33.374042
0,0,0,3.193964
0,0,0,3.55044
0,0,0,4.14707
0,0,0,7.137616
0,0,0,15.585641
0,0,0,14.878841
0,208.955217,35.093299,20.761006
0,141.565057,23.31018,36.127168
0,56.379257,10.536294,11.051173
0,21.284684,4.120952,1.362576
0,11.611529,2.31726,8.069147
0,4.437601,0.920647,7.091368
0,1.584597,0.341342,4.924637
0,0.683699,0.151507,3.67881
0,0,0,3.360904
0,0,0,3.130068
0,0,0.008701,4.341476
0,0.44864,0.499023,12.725081
0,0,0,11.368239
0,0,0,12.172116
0,0,0,14.023858
0,0,0,15.925544
0,0,0,24.019622
0,0,0,33.064452
0,0,0,2.264036
0,0,0,2.690971
0,0,0,2.690971
0,0,0,3.248554
0,0,0,4.599022
0,0,0,5.418924
0,0,0,6.164375
0,0,0,28.479254
0,0,0,10.2834
0,0,0,2.154477
0,0,0,7.939326
0,0,0,6.028696
0,0,0,3.936435
0,0,0,4.79196
0,0,0,4.483835
0,0,0,4.876248
0,0,0,6.457671
0,0,0,14.697229
0,0,0,13.809053
0,0,0,13.944286
0,0,0,14.681562
0,0,0,19.647916
0,0,0,28.718074
0,0,0,37.436963
0,0,0,3.550628
0,0,0,3.550628
0,0,0,3.550629
0,0,0,4.296118
0,0,0,5.654083
0,0,0,8.916501
0,239.593185,42.753072,16.012317
0,159.492265,27.248369,26.849033
0,37.560975,8.739696,11.338474
0,7.205657,2.44426,1.62176
0,1.054611,0.704657,11.236099
0,0.10749,0,9.25987
0,0,0,6.457649
0,0,0,4.271604
0,0,0,3.495959
0,0,0,3.424896
0,0,0,2.266082
0,0,0,7.946165
0,0.06478,0.106762,11.718299
0,4.802707,1.277714,12.173845
0,33.820286,7.215661,13.981588
0,73.730228,13.453361,16.989186
0,0,0,25.662725
0,0,0,33.515208
0,0,0,3.55245
0,0,0,4.151739
0,0,0,4.57984
0,0,0,4.149982
0,0,0,4.160912
0,0,0,5.034016
0,171.563599,29.905729,5.60704
0,154.03795,26.450047,23.547008
0,46.414218,9.886195,13.582235
0,21.971263,5.367404,3.743039
0,3.658118,1.445672,17.773198
0,0.642284,0.411858,10.830061
0,0.542626,0.275399,6.521969
0,0,0,4.665038
0,0,0,4.234996
0,0,0,5.219445
0,0,0,2.824736
0,0,0.005213,11.941692
0,11.462966,1.548297,17.145784
0,34.990065,6.193944,15.658599
0,82.572584,13.287273,15.436752
0,105.807395,16.515593,17.648583
0,0,0,25.921745
0,0,0,36.463624
0,0,0,2.270043
0,0,0,2.697152
0,0,0,2.71824
0,0,0,3.583668
0,0,0,4.377864
0,0,0,4.66045
0,207.341434,32.544541,4.790032
0,195.151902,29.99106,24.072854
0,90.772462,14.345776,14.724862
0,42.392902,6.830203,4.685327
0,9.587802,1.746087,17.114346
0,1.569404,0.37784,16.494849
0,4.137237,0.635909,17.096373
0,0.101673,0,11.884098
0,0,0,9.881951
0,0,0,11.531326
0,0,0,5.784808
0,0,0,13.155126
0,3.530401,0.356063,18.901401
0,31.055408,3.813192,18.166619
0,93.239163,13.329641,17.945042
0,115.896501,17.076362,19.497281
0,0,0,28.406569
0,0,0,37.585108
0,0,0,2.271659
0,0,0,2.698982
0,0,0,3.250092
0,0,0,5.129245
0,0,0,8.948434
0,0,0,16.168234
0,226.149994,36.542916,15.182343
0,185.33709,29.806304,28.180835
0,64.644082,10.963831,16.439428
0,22.240574,4.175404,5.205749
0,9.692333,1.878883,20.37498
0,2.473931,0.645442,13.966975
0,2.658488,0.544818,9.359938
0,0.203265,0,7.430044
0,0,0,6.366537
0,0,0,6.60414
0,0,0,2.76378
0,0,0,9.985232
0,6.421638,0.665146,16.202176
0,21.605615,3.180309,18.08804
0,71.992561,11.692841,19.675651
0,105.092824,17.075658,21.617369
0,0,0,30.322054
0,0,0,38.982945
0,0,0,3.555228
0,0,0,4.652127
0,0,0,8.094313
0,0,0,15.445451
0,0,0,23.1641
0.008962,0,0,22.132979
0.039296,237.23939,38.397078,23.57308
0.003911,190.300074,31.290751,32.322633
0,59.904533,11.900117,15.890192
0,11.527604,3.021765,3.2526
0,4.164022,1.451341,11.303049
0,0.539329,0.232814,8.951834
0,0.296317,0.009665,6.43961
0,0,0,4.644513
0,0,0,3.841532
0,0,0,4.347724
0,0,0,2.31927
0,0,0,8.424366
0,0.008841,0.091599,12.796912
0,5.583059,1.096098,13.130377
0,34.346063,6.787031,14.059259
0,74.27197,12.873767,16.926844
0,0,0,26.039777
0,0,0,36.364796
0,0,0,5.076443
0,0,0,5.431181
0,0,0,5.43681
0,0,0,8.345814
0,0,0,15.735308
0,0,0,23.379994
0,226.691946,38.032353,18.516244
0,140.290415,23.726808,33.449893
0,57.748486,11.148713,11.452822
0,23.562565,4.540866,1.579303
0,15.746877,3.011331,8.971751
0,6.145295,1.308234,7.594491
0,0.58304,0.241691,4.714715
0,0.040697,0.006984,3.764266
0,0,0,3.454527
0,0,0,3.172983
0,0,0,3.318252
0,0.064785,0.127042,11.670557
0,0,0,10.197705
0,0,0,10.870602
0,0,0,13.064657
0,0,0,15.024414
0,0,0,22.79356
0,0,0,31.531547
0,0,0,3.195022
0,0,0,3.55058
0,0,0,3.55058
0,0,0,3.602249
0,0,0,4.587789
0,0,0,4.783886
0,0,0,5.233729
0,0,0,27.015974
0,0,0,9.870002
0,0,0,2.036499
0,0,0,7.869973
0,0,0,5.923961
0,0,0,3.538115
0,0,0,4.0787
0,0,0,3.727562
0,0,0,3.972987
0,0,0,5.633434
0,0,0,13.93246
0,0,0,12.762354
0,0,0,12.377603
0,0,0,12.68479
0,0,0,16.892848
0,0,0,23.826
0,0,0,31.189405
0,0,0,0.885666
0,0,0,2.270101
0,0,0,3.797514
0,0,0,4.678052
0,0,0,5.609933
0,0,0,6.250202
0,230.151868,40.706537,9.03505
0,163.317044,27.06277,25.959862
0,44.795928,9.316911,12.585508
0,15.82703,3.437022,1.205444
0,7.165906,1.871762,9.237389
0,1.250574,0.497506,7.574719
0,0.739239,0.304095,5.354134
0,0.034893,0,3.939067
0,0,0,3.317572
0,0,0,3.771893
0,0,0,2.085311
0,0,0,7.766318
0,0.079493,0.170339,11.926368
0,4.939737,1.310171,12.16705
0,30.169488,6.877098,13.033116
0,67.562357,12.891402,15.260953
0,0,0,23.778729
0,0,0,33.557643
0,0,0,2.697955
0,0,0,3.197607
0,0,0,3.555368
0,0,0,4.331336
0,0,0,5.198199
0,0,0,5.48124
0,199.40547,32.935888,5.611351
0,156.527974,25.768256,24.655815
0,41.433918,8.22226,13.170143
0,12.005512,2.658473,1.361384
0,2.037226,0.776594,9.607726
0,0.072649,0,7.781625
0,0,0,6.484081
0,0,0,8.256343
0,0,0,7.699989
0,0.00005,0,10.299456
0,0,0,4.634498
0,0,0,11.980967
0,0.023665,0.248332,17.317405
0,22.566022,4.083295,16.623512
0,80.731926,12.548774,16.750504
0,104.236888,16.098279,18.186095
0,0,0,25.964269
0,0,0,34.194473
0,0,0,0.64515
0,0,0,0.64515
0,0,0,1.244615
0,0,0,1.878925
0,0,0,2.302974
0,0,0,2.57873
0,154.885517,25.3364,2.701588
0,152.184171,24.475917,21.551754
0,59.316603,10.163732,12.18601
0,25.776346,4.59272,3.760601
0,13.317415,2.212257,21.687236
0,2.489438,0.42459,19.898651
0,0.806923,0.237865,16.754196
0,0.078464,0,9.405526
0,0,0,7.341845
0,0,0,7.070335
0,0,0,2.847315
0,0,0,10.153794
0,6.455734,0.561601,16.373202
0,19.067893,2.47472,16.021433
0,55.07615,8.417686,15.800421
0,81.428132,12.968156,17.057805
0,0,0,24.454346
0,0,0,32.597101
0,0,0,0.000237
0,0,0,0.300094
0,0,0,0.667925
0,0,0,1.027933
0,0,0,2.05047
0,0,0,3.368314
0,227.822359,35.858201,3.904825
0,236.418036,36.42505,24.991392
0,105.442842,17.373681,15.042724
0,23.403372,4.782944,3.94035
0,3.612228,1.205359,19.625656
0,0.361329,0.15669,10.841933
0,0.280351,0.061205,7.479828
0,0,0,5.984314
0,0,0,5.041262
0,0,0,5.202539
0,0,0,2.486163
0,0,0,8.989573
0,4.515444,0.412269,13.978597
0,17.605051,1.97608,14.362796
0,45.770651,7.498519,15.226451
0,82.464099,13.297029,17.464933
0,0,0,25.862727
0,0,0,34.803357
0,0,0,2.48355
0,0,0,3.096994
0,0,0,3.832736
0,0,0,5.033347
0,0,0,5.804621
0,0,0,6.385415
0,183.761815,30.150875,6.523704
0,161.846958,26.804841,24.424776
0,47.206746,9.634922,13.695254
0,7.28193,2.312485,2.209224
0,1.539191,0.90771,9.1513
0,0.153937,0.055281,6.778106
0,0,0,3.829015
0,0,0,2.554104
0,0,0,2.239306
0,0,0,2.280473
0,0.00004,0,0.954647
0,0,0,6.884824
0,0.29669,0.160417,12.206466
0,10.623928,1.390775,13.408957
0,38.952567,7.233147,16.322973
0,81.579678,13.883569,19.834143
0,0,0,28.851711
0,0,0,37.707389
0,0,0,8.049466
0,0,0,11.164691
0,0,0,15.008191
0,0,0,18.079978
0,0,0,23.08342
0.006655,0,0,26.694951
0.048453,239.805901,39.204075,30.646201
0,173.222872,28.071845,44.871814
0,77.453231,14.251424,14.933367
0,31.365976,5.89101,1.921601
0,23.339374,4.076625,8.527427
0,16.601281,2.690392,7.454116
0,10.863924,1.517863,4.924185
0,3.844616,0.400977,3.060107
0,0.026166,0,2.292583
0,0,0,2.705461
0,0.27536,0.19392,4.2967
0,11.522548,1.35906,13.016712
0,0,0,14.533584
0,0,0,18.600464
0,0,0,21.685697
0,0,0,23.893516
0,0,0,32.746727
0,0,0,43.552132
0,0,0,11.159263
0,0,0,14.992578
0,0,0,17.726493
0,0,0,22.522483
0,0,0,21.669694
0.044832,0,0,18.782528
0.07013,0,0,19.021055
0.056687,0,0,40.820469
0.142716,0,0,19.218336
0.057755,0,0,8.765997
0,0,0,15.058528
0,0,0,7.794582
0,0,0,4.897304
0,0,0,5.49438
0,0,0,5.126323
0,0,0,5.760007
0,0,0,7.33256
0,0,0,16.557662
0,0,0,18.521142
0,0,0,21.572314
0,0,0,22.622145
0,0,0,26.860442
0,0,0,40.171632
0,0,0,49.655482
0,0,0,11.163465
0,0,0,11.163465
0,0,0,11.185632
0,0,0,15.388442
0.07455,0,0,18.557353
0.209947,0,0,18.932474
0.156117,0,0,15.326603
0.139229,0,0,38.962806
0.143386,0,0,19.422909
0,0,0,7.188282
0,0,0,12.338915
0,0,0,7.50426
0,0,0,4.52327
0,0,0,4.661411
0,0,0,4.144823
0,0,0,4.594753
0,0,0,6.232406
0,0,0,15.40608
0,0,0,17.350744
0,0,0,20.614053
0,0,0,21.881115
0,0,0,26.204393
0,0,0,36.439838
0,0,0,42.741712
0,0,0,8.046517
0,0,0,11.163763
0,0,0,15.050028
0,0,0,18.207223
0.017114,0,0,18.628863
0.095238,0,0,18.917572
0.132057,310.047278,54.594957,19.026878
0.069043,257.543056,42.234908,35.92119
0.021039,67.802189,14.07428,15.715146
0,21.506665,4.810059,1.631548
0,12.020684,2.917714,9.071532
0,6.133611,1.620302,7.59176
0,6.776694,1.481623,5.371506
0,0.489969,0.077646,3.843063
0,0,0,3.282472
0,0,0,3.703057
0,0,0,1.012532
0,0.000159,0,7.438728
0,5.255422,1.03847,14.38908
0,19.81316,3.755975,16.484655
0,68.209767,13.317033,18.141113
0,109.151253,19.231508,20.28226
0,0,0,29.219223
0,0,0,38.462195
0,0,0,5.080162
0,0,0,5.435501
0,0,0,5.442894
0,0,0,5.766433
0,0,0,8.824612
0,0,0,12.197695
0,230.272789,38.926256,8.268709
0,180.684753,31.209582,25.61046
0,73.500907,14.801935,13.882828
0,18.413703,5.497535,2.944351
0,5.708715,1.96309,16.709902
0,0.735995,0.415143,8.872497
0,0.24534,0.058717,5.931911
0,0,0,3.911733
0,0,0,2.723874
0,0.000088,0,3.096532
0,0,0,0.94999
0,0.000124,0,7.106161
0,3.239058,0.356721,13.056641
0,16.530554,2.169312,13.442454
0,44.604186,8.418117,14.132783
0,81.736945,14.096982,16.675343
0,0,0,24.807026
0,0,0,32.132644
0,0,0,2.270976
0,0,0,2.6987
0,0,0,2.106835
0,0,0,1.995262
0,0,0,2.410773
0,0,0,2.692351
0,143.500133,24.81479,2.189533
0,140.51654,23.69656,19.709377
0,32.298196,6.991275,9.765974
0,8.690037,2.60754,1.646921
0,0.732587,0.367431,15.540379
0,0.002909,0,12.999769
0,0,0,9.772284
0,0,0,7.053704
0,0,0,5.308573
0,0,0,4.525489
0,0,0,1.12693
0,0,0,7.495375
0,1.678409,0.152081,14.841069
0,13.30899,1.537276,14.598653
0,46.467761,7.253171,14.521496
0,79.575441,12.712872,16.169968
0,0,0,23.608663
0,0,0,31.164278
0,0,0,1.243474
0,0,0,2.270451
0,0,0,2.70584
0,0,0,4.134171
0,0,0,5.858928
0,0,0,6.472214
0,186.778347,32.003138,6.5885
0,148.27654,25.809408,23.007723
0,23.262551,5.878031,9.912782
0,1.899365,1.337551,0.772417
0,0.217833,0.141423,8.38171
0,0,0,6.959223
0,0,0,4.584921
0,0,0,2.611035
0,0,0,1.90336
0,0,0,1.914358
0,0,0,0.688062
0,0,0,6.48368
0,0.005894,0.052739,11.896791
0,4.743697,1.036865,12.232823
0,34.207064,6.73531,12.911458
0,72.643971,12.266128,15.931817
0,0,0,24.836139
0,0,0,32.687343
0,0,0,3.197104
0,0,0,3.55102
0,0,0,4.650894
0,0,0,11.962902
0,0,0,18.407452
0,0,0,18.791162
0,217.320307,34.654638,19.012514
0,221.847719,33.957589,45.978864
0,136.771903,22.442193,21.644403
0,39.959911,7.411582,4.181879
0,20.484327,3.69251,9.767906
0,12.809192,2.202991,7.688719
0,7.944136,1.056316,5.323018
0,2.318953,0.187375,3.648792
0,0,0,3.068401
0,0.119532,0.044821,3.73798
0,6.205729,0.535217,5.333916
0,18.580877,1.987675,14.052502
0,0,0,14.836362
0,0,0,16.955021
0,0,0,20.146368
0,0,0,21.569239
0,0,0,29.811529
0,0,0,38.256497
0,0,0,3.554698
0,0,0,4.15426
0,0,0,4.589924
0,0,0,4.869482
0,0,0,5.292781
0,0,0,5.676313
0,0,0,5.899349
0,0,0,30.285155
0,0,0,15.628751
0,0,0,5.481195
0,0,0,18.771698
0,0,0,16.753743
0,0,0,15.542196
0,0,0,11.605835
0,0,0,9.76418
0,0,0,9.681325
0,0,0,10.207391
0,0,0,21.782311
0,0,0,21.639376
0,0,0,21.084793
0,0,0,21.295262
0,0,0,25.469141
0,0,0,36.612715
0,0,0,43.181562
0,0,0,3.558026
0,0,0,4.155876
0,0,0,4.676386
0,0,0,5.114509
0,0,0,5.533913
0,0,0,5.777948
0,254.704449,43.067226,6.406203
0,205.169705,33.162751,27.192606
0,68.41515,12.766704,14.622711
0,27.058308,5.203811,2.855343
0,15.083034,3.170931,12.086328
0,8.034722,1.908027,9.310274
0,9.382404,1.931623,7.22294
0,1.17026,0.273868,6.521566
0,0,0,5.863878
0,0,0,6.508627
0,0,0,1.380209
0,0,0,9.038224
0,6.361241,1.238792,17.68872
0,27.024817,5.834371,19.93277
0,94.31857,16.858218,21.32024
0,133.337759,22.488911,23.409321
0,0,0,34.418395
0,0,0,43.004939
0,0,0,8.022322
0,0,0,14.956762
0,0,0,17.725775
0.051758,0,0,18.122182
0.271373,0,0,18.554152
0.412333,0,0,18.840623
0.445604,281.344151,44.624536,18.98402
0.24031,208.122951,32.745522,36.316172
0.17424,69.847663,12.244744,16.132541
0.056077,27.387575,4.802167,3.612536
0,16.830375,3.029102,11.315366
0,9.993937,1.750869,8.580798
0,10.56983,1.638963,6.065897
0,1.678848,0.16946,5.581684
0,0,0,4.784012
0,0,0,5.17638
0,0,0,1.052765
0,0,0,8.43609
0,3.931299,0.773244,17.200269
0,21.002817,4.135266,18.730471
0,80.561456,13.8152,19.530467
0,111.412882,18.356198,21.149542
0,0,0,31.551184
